day,blockNumber,timestamp,totalValueLockedUSD,dailyVolumeUSD,dailyTotalRevenueUSD,dailySupplySideRevenueUSD,dailyLPFeeROIAverage,token0PriceUSD,token1PriceUSD,token0Balance,token1Balance,token0BalanceUSD,token1BalanceUSD
19443,16922117,1679961359,6747750.060168206341903775737706187,747300.903382418358638665202968,373.6504516912091793193326014836,373.6504516912091793193326014836,5.5374080005846405e-05,1908.1115875717458,1711.8225265963242,2066.546462812517,1638.340870415241,3943201.2519479673,2804548.808220239
19444,16928356,1680037151,7395041.425543570451255011955623007,80682.2688572985814291230614191,40.3411344286492907145615307094,40.3411344286492907145615307094,5.4551600332224e-06,1981.3476566761194,1777.6024226361426,2197.0484414387834,1711.2514056904886,4353116.781048654,3041924.644494917
19445,16936339,1680134135,7192825.420600248915612270795520186,996160.181027808240983855091172,498.0800905139041204919275455859,498.0800905139041204919275455859,6.924679265638826e-05,1999.173992529463,1792.4606690978787,1660.8873460345726,2160.3947582490537,3320402.7867136,3872422.633886649
19446,16942690,1680211223,7293427.750973301529849002439707738,252177.5381046262313751957131266,126.0887690523131156875978565633,126.0887690523131156875978565633,1.7287998641720508e-05,2000.0929647359912,1793.2850753687421,1690.1212521628422,2182.044661341424,3380399.626001685,3913028.1249716165
19447,16950334,1680303923,7435797.356709023446811419283141679,1607826.8580040788410117493787079,803.9134290020394205058746893541,803.9134290020394205058746893541,0.00010811395072200298,2036.025435073973,1824.47304981323,1147.303038042974,2795.25049166276,2335938.1671931376,5099859.189515886
19448,16957673,1680393071,7428658.349086001064250061229625512,319047.2790892870566184539797938,159.5236395446435283092269898967,159.5236395446435283092269898967,2.1474084827749657e-05,2032.180394324424,1821.2477933654175,1267.6281271487198,2664.442114619244,2576049.0272858166,4852609.321800184
19449,16964343,1680474275,6666791.887306894350678343258998217,113131.7926830349375893013290821,56.5658963415174687946506645412,56.5658963415174687946506645412,8.484725081821586e-06,1992.0445063051648,1785.2923525163205,1134.5235735455756,2468.3746777610436,2260021.4519551666,4406770.4353517275
19450,16971854,1680565919,6770304.681371484171370125702304441,1578938.5891073767879828789879528,789.4692945536883939914394939765,789.4692945536883939914394939765,0.00011660764643663908,2022.8142253308617,1812.7462745560347,1077.6381241047648,2532.314101871627,2179861.7271979824,4590442.954173502
19451,16978852,1680652055,6985235.422910642261357973961264133,1348772.9894460700919971408525551,674.3864947230350459985704262775,674.3864947230350459985704262775,9.654456205028354e-05,2081.471360272788,1866.6897347507308,1672.9536031751436,1876.6002435344158,3482205.0120742274,3503030.410836415
19452,16985805,1680737363,7153786.068564741068648902311986553,381725.6962267146849505295823702,190.8628481133573424752647911853,190.8628481133573424752647911853,2.6679977047685186e-05,2130.34382110001,1910.8034242732774,1767.4424309650221,1773.3514413693083,3765260.0619563153,3388526.006608426
19453,16992853,1680824387,6939642.762518101732329108510980082,500092.1304979534915416316349809,250.0460652489767457708158174903,250.0460652489767457708158174903,3.60315471279743e-05,2083.9492348418776,1868.6732163010151,1576.0293121188179,1956.081807965995,3284365.079078381,3655277.6834397204
19454,16999796,1680909407,6970993.063593703616784718099033515,162145.2259531456858962644882658,81.0726129765728429481322441328,81.0726129765728429481322441328,1.1629994785101406e-05,2082.088832138604,1866.8678750334234,1542.1660122601959,2014.1042022567915,3210926.631430679,3760066.432163025
19455,17007032,1680997931,6960668.0925560538984053363816739,1101146.1033720844168458197342632,550.5730516860422084229098671316,550.5730516860422084229098671316,7.909773090241745e-05,2067.2247755778417,1853.8386331166803,1651.4720792212495,1913.167646232565,3413963.998341219,3546704.0942148347
19456,17013623,1681078751,7022210.285310511697510541088499812,3544534.1711291648928761996852832,1772.2670855645824464380998426413,1772.2670855645824464380998426413,0.00025238023550390096,2083.9626589327677,1869.099556127854,1738.5237959595397,1818.6252314492885,3623018.6724457312,3399191.6128647807
19457,17021117,1681170383,4796126.607840216786139293619918621,5660611.7910313424439824901420459,2830.305895515671221991245071023,2830.305895515671221991245071023,0.0005901232654886502,2131.703850622088,1913.288589169744,1095.3756289932921,1286.3245908478466,2335016.4462025925,2461110.1616376243
19458,17028110,1681256015,4766999.376935687344767316834400931,3129960.400153508059707973459653,1564.9802000767540298539867298262,1564.9802000767540298539867298262,0.00032829460973891536,2109.620479742661,1891.803846521422,800.7713050790086,1626.84722193047,1689323.5447849347,3077675.8321507527
19459,17035187,1681343039,4827380.376353716618753322245817203,1345231.9357775843751250191359059,672.615967888792187562509567953,672.615967888792187562509567953,0.00013933353401847354,2147.8621313491753,1925.8762900376184,727.1025053541583,1695.6771607747557,1561715.9368593078,3265664.439494409
19460,17041631,1681428767,4934196.116409719622575368238765513,1618426.8361731759828972272347865,809.2134180865879914486136173933,809.2134180865879914486136173933,0.0001640010650155101,2249.782635801127,2012.6405413703114,178.6718030550856,2251.879212024286,401972.72002061026,4532223.396389109
19461,17048683,1681515719,5739753.995478593238137672280343129,5051211.5232162287477245953103232,2525.6057616081143738622976551614,2525.6057616081143738622976551614,0.0004400198621051744,2351.792799377232,2105.4189845850874,370.8523381522062,2311.932291205817,872167.8584985686,4867586.136980024
19462,17055632,1681601243,5869377.621432347198143751737009225,756697.3130909789738827094745908,378.3486565454894869413547372952,378.3486565454894869413547372952,6.446146098419857e-05,2341.239554052534,2094.1558637535463,305.52755920307595,2461.165620086597,715313.2064593686,5154064.414972979
19463,17062716,1681688147,6091531.858925039840911510641500408,111806.5703262999351456546746992,55.9032851631499675728273373493,55.9032851631499675728273373493,9.177212966758595e-06,2376.629136585605,2124.7762615126862,349.2167469421124,2476.29515561931,829958.6957662663,5261573.163158773
19464,17069295,1681768643,6149251.12646527401573600429125326,309586.02759294353723162602969,154.793013796471768615813014845,154.793013796471768615813014845,2.5172660965214187e-05,2321.644157510914,2075.146508898021,919.8031167253143,1934.2227535496245,2135455.5320056546,4013795.5944596194
19465,17076889,1681861463,6213778.276475865525384846380523094,176737.861878755331549722777526,88.3689309393776657748613887633,88.3689309393776657748613887633,1.4221449013384489e-05,2349.514206008734,2099.804860083205,887.4881440162229,1966.1885506264755,2085166.0020304406,4128612.274445425
19466,17083857,1681946459,5797178.50844776508426210363517497,458710.8042712332606657162178051,229.3554021356166303328581089027,229.3554021356166303328581089027,3.956328096528256e-05,2191.8527814370646,1958.973647143153,896.1873653459829,1956.5693211927774,1964310.7694223472,3832867.739025418
19467,17090686,1682030411,5733216.056247942453875600266451469,1103791.9837553019545218369095845,551.8959918776509772609184547922,551.8959918776509772609184547922,9.626289790286309e-05,2174.775552825125,1944.6990425934866,1088.5330108692553,1730.8082135308362,2367314.9804815827,3365901.07576636
19468,17098148,1682121299,5691496.281003281100175651285412242,1560191.5340592160733036077850542,780.0957670296080366518038925271,780.0957670296080366518038925271,0.0001370633886968112,2067.3560131268814,1848.0318638316198,1015.1437756657087,1944.1400132264207,2098663.588810829,3592832.692192452
19469,17105277,1682207615,5280945.575560545672273304813635987,1021425.0387423027820126207944043,510.7125193711513910063103972016,510.7125193711513910063103972016,9.670853676937238e-05,2096.9251170630005,1873.2408960268526,827.850878317422,1892.4444171345174,1735941.2999264677,3545004.275634078
19470,17112159,1682290991,5237812.816849228982272376728644376,249560.0608924577798545635339922,124.7800304462288899272817669964,124.7800304462288899272817669964,2.3822926631671706e-05,2083.19078625096,1861.314381026266,795.9546077710405,1923.2041336793852,1658125.3051826283,3579687.5116666006
19471,17119399,1682378723,5173147.273871986792906663815408339,375524.9469554680808887239773746,187.7624734777340404443619886874,187.7624734777340404443619886874,3.629559792856969e-05,2057.8385502563506,1838.1021503590098,689.8276854645924,2042.1026486235826,1419554.0041831506,3753593.2696888363
19472,17126435,1682464019,5307183.650057643486062255030012508,2130496.058848176008802091122024,1065.248029424088004401045561012,1065.248029424088004401045561012,0.00020071813972605184,2094.3419715635723,1872.1767933430478,979.8234130754987,1738.6703878112373,2052085.2987246881,3255098.3513329555
19473,17133361,1682548055,5263686.059030409902577679231980125,870471.3944100499154823877785129,435.2356972050249577411938892563,435.2356972050249577411938892563,8.268648477967871e-05,2098.906727945484,1875.1460121179218,735.8974534884152,1983.368718377833,1544580.1162047833,3719105.9428256266
19474,17140602,1682636027,5208595.247432040344207917669017838,1894070.9624884796575712994619408,947.0354812442398287856497309703,947.0354812442398287856497309703,0.0001818216690404482,2143.565505348923,1915.892089402367,891.4577865063346,1721.2332077799967,1910898.1606296836,3297697.0868023564
19475,17147882,1682724347,4625884.086912971765007897494940526,532576.6921854110073373219627772,266.2883460927055036686609813885,266.2883460927055036686609813885,5.7564854866566675e-05,2123.1897923230554,1896.7037898403378,646.7018999244623,1714.9821873826938,1373070.8725955444,3252813.2143174275
19476,17154436,1682804003,4640095.97125284095348122038049148,1370372.3767863126451493230353811,685.1861883931563225746615176907,685.1861883931563225746615176907,0.000147666382902023,2130.8678307541954,1901.866772864367,334.2007476079951,2065.317300456927,712137.6220918788,3927958.3491609623
19477,17162280,1682899127,4509223.394276672686931022605931488,421556.3584289240297594309116093,210.7781792144620148797154558048,210.7781792144620148797154558048,4.6743787296498105e-05,2110.707629705211,1884.7463822890832,475.3742527374542,1860.1162283703945,1003376.0622183578,3505847.3320583147
19478,17169207,1682983331,4373806.038355168083906470287661046,495427.9049470624632373829084356,247.7139524735312316186914542178,247.7139524735312316186914542178,5.663578821311601e-05,2047.2164825202192,1828.0410842152498,472.2674325807133,1863.7285538256854,966833.6721367425,3406972.3662184253
19479,17175889,1683064535,4578164.826516638178772005068901469,818125.3459252915190962862570074,409.0626729626457595481431285037,409.0626729626457595481431285037,8.935079632637142e-05,2100.2775840290437,1874.0729654590941,236.5434929216506,2177.800921260047,496806.9958312755,4081357.8306853627
19480,17183401,1683155915,4669875.343785506129904464538832481,499183.8565474502524290951615405,249.5919282737251262145475807703,249.5919282737251262145475807703,5.3447235718159515e-05,2141.3295230576864,1910.6544657613142,243.85606504889876,2170.8263983079446,522176.19146588247,4147699.1523196236
19481,17190726,1683244751,4583551.037353917940594827903279968,310488.0886860849289097197272302,155.2440443430424644548598636151,155.2440443430424644548598636151,3.3869819072128146e-05,2103.197963349041,1875.108934649683,228.27498574824844,2188.3760865398976,480107.48510924744,4103443.5522446707
19482,17196558,1683315479,4843335.733971148600023960768623668,364496.6824781852664911107615352,182.2483412390926332455553807675,182.2483412390926332455553807675,3.762868222427842e-05,2220.7308608252156,1981.4800923096054,242.2202675226864,2172.8352091328798,537906.0232049694,4305429.7107661795
19483,17204432,1683411107,4497521.398969190148589208676470134,340168.6241563487865154888060106,170.0843120781743932577444030056,170.0843120781743932577444030056,3.781734359666569e-05,2124.589506839721,1894.7268262575988,205.03068209041632,2143.7999963523293,435606.03574948915,4061915.363219701
19484,17212063,1683503807,4475435.981994658821713764451860233,192994.5913336698959645759506498,96.4972956668349479822879753251,96.4972956668349479822879753251,2.156154083201231e-05,2116.657541914225,1885.151542449145,177.1890738076912,2175.0969618324084,375048.5894198458,4100387.392574813
19485,17218804,1683585695,4384071.332735440065182068878861993,893877.1019294600502666658874544,446.9385509647300251333329437273,446.9385509647300251333329437273,0.00010194600339357683,2070.003516151311,1844.2704909216175,1059.457921275394,1187.9980302597241,2193081.6222544243,2190989.710481016
19486,17226086,1683674147,4392010.465468767011780304496479614,893562.113345978250827235373611,446.7810566729891254136176868053,446.7810566729891254136176868053,0.00010172586340258262,2073.465535192808,1847.489000837321,1077.7656428595833,1167.6933118447612,2234709.915484267,2157300.5499845
19487,17233147,1683759947,4380136.679661520450767198626328808,1007291.9815281982934893681113898,503.6459907640991467446840556948,503.6459907640991467446840556948,0.00011498408099973239,2068.1242974058573,1841.8945318636866,910.9125224342247,1355.2656333032558,1883880.320457478,2496256.3592040427
